MACRO_START,CAPPED_EPISODE_END,TOTAL_EPISODE_DURATION,NEW_EPISODE_ID,BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,FLOOD_CAUSE,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
2021-08-25 06:52:00,2021-08-25 08:00:00,0 days 01:08:00,161640_0,202108,25,652,202108,25,800,161640,975963,IOWA,19,2021,August,Flash Flood,C,95,IOWA,DVN,2021-08-25 06:52:00,CST-6,2021-08-25 08:00:00,0,0,0,0,0.00K,0.00K,Public,Heavy Rain,3.7,W,PARNELL,3.44,N,PARNELL,41.5804,-92.0716,41.5925,-91.9972,"Heavy rain fell the morning of  August 25th, resulting in some flash flooding in Iowa County. Several inches of rain fell in a few hours.","Public report of creek flooding, through MPING. Street flooded in town, with lots of standing water.  Relayed through broadcast media.",CSV
